# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.539471519156752,2.5115018999756424,2.758889482040882,129.01436614387768,-2.261254438205464,-0.4554712346789808,-0.5867085135617682,0.0,76.03380262818993,0.0
 2.543542116523713,2.5173371949569834,2.7517662012834125,129.32386914065603,-2.2630181790828243,-0.4332879718528909,-0.5857943374862462,0.0,75.97349069579637,0.0
 2.5476106496289646,2.5232123130661055,2.744672718250925,129.63296980267341,-2.2646900272570383,-0.4109216100652894,-0.5849297620356064,0.0,75.91634990952294,0.0
 2.551677232159183,2.5291269758195973,2.7376093114268323,129.94168990497343,-2.2662694124997316,-0.388381455671179,-0.5841147596213226,0.0,75.86238556950775,0.0
 2.5557419779734136,2.5350809047340475,2.730576259294544,130.25005121917462,-2.2677557959128634,-0.3656768420618294,-0.5833493033424728,0.0,75.81160264067196,0.0
 2.5598050010924043,2.541073821326046,2.7235738403374716,130.5580755133914,-2.2691486704480557,-0.3428172802369744,-0.5826333669902981,0.0,75.76400573565358,0.0
 2.5638664156880377,2.547105447112181,2.716602333039027,130.8657845521099,-2.270447560757926,-0.31981229182239823,-0.5819669253801856,0.0,75.71959914624274,0.0
 2.5679263360727655,2.553175503609042,2.70966201588262,131.17320009620713,-2.2716520237929436,-0.2966715898046302,-0.5813499542834694,0.0,75.67838683251072,0.0
 2.5719848766892106,2.5592837123332166,2.7027531673516627,131.4803439029539,-2.2727616484292374,-0.2734048371470443,-0.5807824308398326,0.0,75.64037244361259,0.0
 2.576042152099857,2.565429794801295,2.695876065929565,131.78723772612148,-2.273776056143425,-0.2500219017731946,-0.5802643334162135,0.0,75.60555931586258,0.0
 2.580098276976665,2.571613472529866,2.689030990099739,132.09390331608756,-2.274694900774095,-0.22653262869788546,-0.5797956419169434,0.0,75.57395047303237,0.0
 2.584153366091171,2.577834467035518,2.682218218345595,132.40036241999093,-2.2755178685590263,-0.20294690491198336,-0.5793763379354521,0.0,75.54554865057808,0.0
 2.588207534304108,2.584092499834841,2.675438029150545,132.70663678195902,-2.276244678929205,-0.17927484307616548,-0.5790064045043508,0.0,75.52035627753884,0.0
 2.5922608965553753,2.5903872924444227,2.668690700997999,133.01274814329665,-2.276875083606695,-0.1555263601946239,-0.5786858266932179,0.0,75.49837550128902,0.0
 2.596313567854189,2.596718566380852,2.661976512371369,133.31871824279776,-2.2774088675377757,-0.1317116271524726,-0.5784145912551604,0.0,75.479608175858,0.0
 2.600365663268906,2.6030860431607197,2.655295741754065,133.62456881699183,-2.2778458485464554,-0.10784075002099272,-0.578192686908682,0.0,75.46405586869426,0.0
 2.604417297917323,2.6094894443006122,2.648648667629499,133.9303216004595,-2.2781858773274224,-0.08392385061169974,-0.5780201044301383,0.0,75.45171987627698,0.0
 2.6084685869566107,2.615928491317121,2.6420355684810812,134.23599832618964,-2.27842883801946,-0.05997120661632351,-0.5778968364355255,0.0,75.44260120492561,0.0
 2.6125196455733644,2.6224029057268328,2.635456722792224,134.5416207258712,-2.2785746476155992,-0.035992961330224664,-0.5778228777365109,0.0,75.43670059332813,0.0
 2.6165705889739055,2.6289124090463374,2.6289124090463374,134.84721053029833,-2.2786232563757634,-0.011999367889862889,-0.5777982251714003,0.0,75.43401849616161,0.0
 2.620621532374447,2.6354567227922248,2.622402905726832,135.15278946970167,-2.278574647615744,0.011999367854123786,-0.5778228777364376,0.0,75.43455509661646,0.0
 2.6246725909912008,2.642035568481082,2.6159284913171197,135.45837927412683,-2.2784288380194897,0.03599296135861801,-0.5778968364355104,0.0,75.43831030657839,0.0
 2.6287238800304884,2.6486486676295002,2.6094894443006114,135.76400167381422,-2.278185877327422,0.05997120662377745,-0.5780201044301386,0.0,75.44528375524357,0.0
 2.6327755146789054,2.655295741754066,2.6030860431607183,136.06967839953663,-2.277845848546426,0.08392385061882422,-0.578192686908697,0.0,75.4554748042286,0.0
 2.636827610093676,2.66197651237137,2.596718566380851,136.3754311830102,-2.277408867477714,0.10784076483472992,-0.5784145912856693,0.0,75.46888253124895,0.0
 2.640880281392543,2.6686907009980003,2.5903872924444213,136.68128175720213,-2.2768750836068103,0.13171161230195672,-0.5786858266931589,0.0,75.48550574413578,0.0
 2.6449336436438102,2.6754380291505466,2.5840924998348394,136.98725185670324,-2.2762446789291775,0.15552636022989394,-0.5790064045043648,0.0,75.50534296112403,0.0
 2.6489878118567476,2.6822182183455965,2.577834467035517,137.29336321804314,-2.27551786855891,0.1792748430980831,-0.5793763379355112,0.0,75.52839242531655,0.0
 2.6530429009713066,2.68903099009974,2.571613472529865,137.5996375800072,-2.274694900714317,0.20294691962209566,-0.5797956419474171,0.0,75.5546520900418,0.0
 2.657099025848168,2.6958760659295664,2.5654297948012936,137.90609668391224,-2.273776056143425,0.22653261395719462,-0.5802643334162133,0.0,75.58411961925918,0.0
 2.661156301258814,2.7027531673516636,2.5592837123332157,138.21276227387878,-2.2727616484292956,0.25002190175887656,-0.5807824308398029,0.0,75.61679238180287,0.0
 2.6652148418752595,2.7096620158826217,2.55317550360904,138.51965609704564,-2.2716520237929743,0.2734048371537985,-0.5813499542834537,0.0,75.65266745254233,0.0
 2.669274762259987,2.7166023330390283,2.54710544711218,138.82679990379523,-2.270447560757841,0.29667158983320374,-0.5819669253802293,0.0,75.6917415969777,0.0
 2.6733361768556736,2.723573840337473,2.5410738213260453,139.13421544789014,-2.2691486703888053,0.3198123063858327,-0.5826333670207248,0.0,75.73401127802785,0.0
 2.677399199974717,2.7305762592945455,2.535080904734047,139.44192448661067,-2.267755795912863,0.3428172656497837,-0.583349303342473,0.0,75.77947263768125,0.0
 2.6814639457890004,2.7376093114268336,2.5291269758195964,139.74994878082327,-2.2662694124408915,0.3656768565326566,-0.5841147596516538,0.0,75.82812150190462,0.0
 2.6855305283192723,2.7446727182509267,2.523212313066104,140.05831009502623,-2.264690027257033,0.38838144119825846,-0.5849297620356092,0.0,75.87995336658405,0.0
 2.6895990614245235,2.7517662012834134,2.517337194956982,140.36703019732312,-2.2630181790827932,0.41092161007165384,-0.5857943374862625,0.0,75.93496338580897,0.0
 2.6936696587915376,2.758889482040883,2.511501899975641,140.67613085934568,-2.261254438147092,0.4332879861795444,-0.5867085135920589,0.0,75.99314637301917,0.0
 2.6977424339238816,2.7660422820399253,2.5057067066054914,140.98563385612232,-2.2593994062291762,0.45547123463408756,-0.5876723182251844,0.0,76.05449679421656,0.0
 2.7018175001308378,2.7732243227971276,2.4999518933299454,141.2955609658955,-2.2574537161535417,0.4774621998320242,-0.5886857794954121,0.0,76.11900874568313,0.0
 2.7058949705165483,2.78043532582908,2.4942377386324126,141.60593396984564,-2.255418031498709,0.49925185525975463,-0.5897489255770447,0.0,76.18667595448701,0.0
 2.709974957968965,2.787675012652371,2.4885645209963054,141.91677465178128,-2.253293046515739,0.5208312544469609,-0.5908617844091009,0.0,76.25749176174072,0.0
 2.7140575751483706,2.7949431047835893,2.482932518905034,142.22810479770615,-2.251079486078733,0.5421915256154893,-0.5920243833598633,0.0,76.33144912547998,0.0
 2.718142934475844,2.802239323739324,2.47734201084201,142.5399461953705,-2.248778105150472,0.5633239927720747,-0.5932367491276834,0.0,76.40854059180506,0.0
 2.722231148121752,2.809563391036165,2.471793275290644,142.85232063368184,-2.2463896886295984,0.5842200843060849,-0.5944989074246896,0.0,76.48875829285228,0.0
 2.7263223279940125,2.8169150281906994,2.466286590734348,143.16524990206375,-2.2439150510593957,0.6048713690105939,-0.5958108827150057,0.0,76.57209393248732,0.0
 2.730416585726217,2.8242939567195173,2.4608222356565315,143.4787557897179,-2.2413550363696073,0.6252695499973127,-0.5971726979175034,0.0,76.65853877780634,0.0
 2.7345140326654125,2.8316998981392087,2.4554004885406067,143.79286008479625,-2.238710517761365,0.645406431733121,-0.5985843740135884,0.0,76.74808363076386,0.0
 2.7386147798599385,2.83913257396636,2.4500216278699845,144.10758457343036,-2.2359823970067407,0.6652740647524268,-0.6000459299487834,0.0,76.79174390470479,0.0
 2.742721555527324,2.8465917057175623,2.4446859321280754,144.4229510387543,-2.2303231601256996,1.3780243527750569,-0.6015573820194888,0.0,76.67495873385516,0.0
 2.7468432430530827,2.8540770149094037,2.4393936797982914,144.7389812597057,-2.2179580975484225,3.000000000000081,-0.6031187437046398,0.0,76.44594726491471,0.0
 2.750986245545823,2.8615882230584724,2.4341451493640425,145.0556970097841,-2.205529090070203,3.0,-0.6047300253410057,0.0,76.21876849749384,0.0
 2.7551508765439277,2.869125051681359,2.42894061930874,145.37312005570615,-2.1930351970758872,3.0000000000001066,-0.606391233585145,0.0,75.99326515018521,0.0
 2.759337459388078,2.876687222294651,2.423780368115796,145.6912721558549,-2.1804754485434352,3.000000000000106,-0.6081023711089921,0.0,75.7692769061926,0.0
 2.763546327624284,2.8842744564149387,2.41866467426862,146.01017505870564,-2.1678488438348182,3.000000000000053,-0.6098634362603299,0.0,75.54664027218865,0.0
 2.767777825427288,2.8918864755588096,2.4135938162506245,146.32985050104176,-2.1551543504258057,2.9999999999999476,-0.611674422509956,0.0,75.3251884640665,0.0
 2.7720323080456373,2.899523001242854,2.4085680725452194,146.65032020608598,-2.142390902570759,3.0000000000001044,-0.6135353180433178,0.0,75.10475126692917,0.0
 2.776310142269785,2.9071837549836594,2.403587721635817,146.97160588145178,-2.1295573998983146,3.0,-0.6154461054358441,0.0,74.88515490764615,0.0
 2.780611706924736,2.914868458297816,2.398653042005827,147.29372921698305,-2.1166527059334617,2.999999999999897,-0.6174067608794469,0.0,74.66622190691996,0.0
 2.7849373933888115,2.922576832701912,2.393764312138661,147.61671188240945,-2.1036756465412356,3.0000000000000515,-0.6194172540270355,0.0,74.4477709434116,0.0
 2.789287606140281,2.9303085997125367,2.3889218105177306,147.94057552488596,-2.0906250082868283,2.999999999999949,-0.6214775472989679,0.0,74.22961669219796,0.0
 2.7936627633337183,2.9380634808462793,2.3841258156264455,148.2653417663229,-2.0774995367065165,2.9999999999998983,-0.6235875954523614,0.0,74.01156967968328,0.0
 2.7980632974080955,2.945841197619728,2.3793766059482184,148.5910322005965,-2.0642979344833847,3.000000000000101,-0.6257473448517072,0.0,73.79343611307829,0.0
 2.802489655728796,2.9536414715494725,2.3746744599664593,148.91766839054873,-2.0510188595212813,3.0,-0.6279567331185998,0.0,73.57501771848398,0.0
 2.806942301265901,2.9614640241521006,2.3700196561645797,149.24527186483536,-2.037660922909968,2.9999999999999503,-0.6302156885126041,0.0,73.35611156722094,0.0
 2.811421713311301,2.9693085769442025,2.3654124730259904,149.57386411459325,-2.0242226867737676,2.9999999999999503,-0.6325241291340632,0.0,73.13650988733256,0.0
 2.8159283882374107,2.977174851442367,2.3608531890341022,149.90346658988568,-2.010702661995439,2.9999999999999507,-0.6348819625632747,0.0,72.91599988686406,0.0
 2.820462840300479,2.9850625691631825,2.356342082672327,150.23410069600337,-1.9970993058062334,3.0,-0.6372890851155408,0.0,72.69436354806358,0.0
 2.8250256024917775,2.992971451623238,2.3518794324240746,150.56578778952095,-1.9834110192323393,3.0,-0.6397453812114783,0.0,72.47137743362302,0.0
 2.829617227440201,3.0009012203391228,2.347465516772757,150.89854917419183,-1.9696361443870674,3.0000000000000484,-0.6422507225710993,0.0,72.24681246477729,0.0
 2.8342382883701758,3.008851596827425,2.3431006142017856,151.23240609658802,-1.9557729615971433,3.000000000000048,-0.6448049676961327,0.0,72.0204337085011,0.0
 2.8388893801190695,3.0168223026047354,2.3387850031945705,151.56737974156135,-1.941819686350462,3.0,-0.6474079611186803,0.0,71.79200014232275,0.0
 2.84357112021873,3.0248130591876405,2.3345189622345233,151.90349122746247,-1.9277744660514817,2.9999999999999525,-0.6500595325047434,0.0,71.56126441820253,0.0
 2.8482841500461795,3.032823588092732,2.330302769805055,152.2407616011555,-1.9136353765691323,3.0,-0.6527594961900215,0.0,71.32797259953179,0.0
 2.8530291360489777,3.0408536108365958,2.3261367043895764,152.57921183274823,-1.8994004185607387,2.9999999999999534,-0.6555076501674172,0.0,71.09186391594854,0.0
 2.8578067710512904,3.048902848935823,2.322021044471499,152.91886281017275,-1.8850675135537989,3.0000000000000466,-0.6583037753062682,0.0,70.8526704661215,0.0
 2.862617775647295,3.0569710239070025,2.317956068534233,153.25973533342443,-1.8706344997657856,3.000000000000046,-0.661147634772086,0.0,70.61011694166119,0.0
 2.86746289968919,3.0650578572667224,2.31394205506119,153.6018501086195,-1.8560991276401004,3.0000000000000457,-0.6640389728749018,0.0,70.36392031822929,0.0
 2.872342923877836,3.0731630705315713,2.3099792825357817,153.94522774178043,-1.8414590550741619,3.0,-0.6669775144062094,0.0,70.11378953155189,0.0
 2.8772586614648388,3.0812863852181387,2.3060680294414184,154.2898887323479,-1.8267118423131532,3.0000000000000453,-0.6699629638341419,0.0,69.8594251418287,0.0
 2.8822109600758177,3.089427522843015,2.302208574261511,154.63585346644155,-1.8118549464802174,2.999999999999955,-0.6729950042185603,0.0,69.6005189749439,0.0
 2.8872007036656164,3.097586204922786,2.2984011954794714,154.9831422098434,-1.7968857157108216,3.0000000000000444,-0.676073296441348,0.0,69.33675374706117,0.0
 2.8922288146173827,3.1057621529740436,2.2946461715787096,155.33177510071894,-1.7818013828555228,3.0,-0.679197478327272,0.0,69.06780266077861,0.0
 2.8972962559987003,3.113955088513375,2.2909437810426376,155.68177214203885,-1.7665990587115692,3.0,-0.6823671634328264,0.0,68.79332898157132,0.0
 2.9024040339894626,3.1221647330573696,2.287294302354666,156.03315319372217,-1.751275724739283,3.0000000000000435,-0.6855819405147795,0.0,68.51298558966812,0.0
 2.9075532004977847,3.130390808122617,2.2836980139982055,156.38593796450567,-1.7358282252143156,2.999999999999957,-0.6888413721634044,0.0,68.22641449319897,0.0
 2.9127448559821514,3.138633035225705,2.280155194456668,156.74014600348795,-1.720253258761216,3.0,-0.6921449940597089,0.0,67.9332463203913,0.0
 2.9179801525000926,3.146891135883224,2.276666122213463,157.09579669140155,-1.7045473692073918,3.0,-0.6954923137939187,0.0,67.63309977056375,0.0
 2.9232602970061006,3.155164831611761,2.273231075752004,157.45290923157938,-1.6887069356893676,3.000000000000042,-0.6988828100825222,0.0,67.32558101998681,0.0
 2.928586554924247,3.163453843927906,2.2698503335557003,157.8115026405809,-1.6727281619349286,3.0,-0.7023159314950732,0.0,67.01028310103197,0.0
 2.9339602540240817,3.1717578943482487,2.2665241741079627,158.17159573856057,-1.6566070646354247,3.0000000000000413,-0.7057910954991746,0.0,66.68678521764659,0.0
 2.939382788631998,3.1800767043893767,2.2632528758922033,158.53320713929395,-1.6403394608116764,2.999999999999959,-0.7093076874873855,0.0,66.35465201061308,0.0
 2.9448556242143686,3.1884099955678806,2.2600367173918325,158.8963552398735,-1.6239209540645634,3.0,-0.712865059625346,0.0,66.01343277080522,0.0
 2.950380302373482,3.196757489400347,2.2568759770902624,159.26105821011043,-1.6073469195872236,3.0000000000000404,-0.7164625298243498,0.0,65.662660578588,0.0
 2.955958446302801,3.2051189074033664,2.2537709334709026,159.6273339815998,-1.5906124877992676,2.99999999999996,-0.7200993806195932,0.0,65.30185137783279,0.0
 2.9615917667543776,3.2134939710935284,2.250721865017165,159.9952002364924,-1.5737125264445366,2.9999999999999605,-0.7237748580937384,0.0,64.93050294872339,0.0
 2.9672820685786183,3.221882401987421,2.2477290502124605,160.36467439587037,-1.556641620971815,2.999999999999922,-0.7274881708713525,0.0,64.54809381544261,0.0
 2.973031257905131,3.2302839216016324,2.2447927675402,160.73577360788082,-1.539394052992278,3.0000000000000386,-0.7312384889157156,0.0,64.15408202563994,0.0
 2.978841350043383,3.2386982514527523,2.241913295483795,161.10851473549474,-1.5219637765775222,3.0000000000000764,-0.7350249425636733,0.0,63.7479038208534,0.0
 2.984714478193581,3.24712511305737,2.239090912526656,161.48291434394116,-1.504344392126926,3.0000000000000377,-0.738846621312262,0.0,63.32897217480425,0.0
 2.9906529030719446,3.255564227932074,2.236325897152194,161.85898868782522,-1.4865291174918356,3.0000000000000373,-0.7427025728976289,0.0,62.89667518028823,0.0
 2.9966590235707526,3.2640153175934534,2.233618527843821,162.23675369793241,-1.4685107559954105,3.0000000000000737,-0.7465918020770504,0.0,62.45037425466896,0.0
 3.002735388592762,3.2724781035580968,2.230969083084947,162.6162249676649,-1.4502816609293827,3.0,-0.7505132695991367,0.0,61.989402168479046,0.0
 3.0088847102224134,3.2809523073425937,2.228377841358984,162.99741773922867,-1.431833696040428,3.0,-0.7544658912013221,0.0,61.51306082249504,0.0
 3.0151098784235035,3.289437650463533,2.225845081149342,163.38034688941258,-1.4131581914371592,3.0,-0.7584485365574952,0.0,61.02061879682926,0.0
 3.0214139774856577,3.297933854437503,2.2233710809394323,163.7650269151417,-1.394245894250696,3.000000000000035,-0.7624600283354314,0.0,60.51130858067015,0.0
 3.0278003044813047,3.306440640781094,2.2209561192126666,164.1514719186724,-1.3750869132637547,3.0000000000000346,-0.7664991409457845,0.0,59.984323464418644,0.0
 3.034272390042407,3.314957731010893,2.218600474452456,164.53969559245894,-1.355670656580447,3.000000000000034,-0.7705645999312333,0.0,59.43881404835661,0.0
 3.0408340218241356,3.32348484664349,2.2163044251422104,164.92971120378692,-1.3359857612352608,3.0,-0.7746550807341565,0.0,58.87388427435462,0.0
 3.047489271093374,3.332021709195475,2.214068249765342,165.321531579081,-1.316020013427547,2.9999999999999667,-0.7787692079241003,0.0,58.2885869189006,0.0
 3.054242522966933,3.3405680401834346,2.2118922268052614,165.7151690878982,-1.2957602578068694,3.000000000000033,-0.7829055543064021,0.0,57.6819184677935,0.0
 3.061098510931883,3.34912356112396,2.2097766347453796,166.11063562670859,-1.2751922939120204,3.0,-0.7870626400482424,0.0,57.05281322913993,0.0
 3.068062356414142,3.3576879935336383,2.2077217520691077,166.50794260236452,-1.254300757465243,3.0,-0.7912389319516816,0.0,56.40013657362596,0.0
 3.0751396143290517,3.3662610589290596,2.205727857259857,166.90710091533222,-1.2330689837205124,3.0000000000000315,-0.7954328425401549,0.0,55.72267712229503,0.0
 3.082336325758891,3.374842478826813,2.203795228801038,167.3081209426795,-1.2114788494309945,3.0000000000000306,-0.7996427296305136,0.0,55.01913767837225,0.0
 3.0896590791707568,3.3834319747434867,2.2019241451760623,167.7110125208317,-1.1895105891953979,2.99999999999997,-0.8038668954650685,0.0,54.288124649330356,0.0
 3.097115081932042,3.3920292681956696,2.200114884868341,168.11578492812208,-1.1671425809115428,2.9999999999999702,-0.8081035861785509,0.0,53.52813563442806,0.0
 3.1047122443248014,3.400634080699951,2.1983677263612846,168.5224468671185,-1.144351093733264,3.0000000000000293,-0.8123509914183955,0.0,52.7375447894616,0.0
 3.112459278839145,3.4092461337729207,2.196682948138305,168.9310064468042,-1.1211099901902328,2.999999999999971,-0.8166072436900967,0.0,51.9145854402787,0.0
 3.1203658182876985,3.417865148931166,2.1950608286828124,169.34147116454307,-1.0973903718445726,3.000000000000028,-0.8208704181141026,0.0,51.057329318690826,0.0
 3.1284425572967267,3.426490847691277,2.193501646478218,169.75384788794813,-1.0731601548174887,3.0,-0.8251385321890137,0.0,50.16366155542939,0.0
 3.1367014230931476,3.435122951569842,2.192005680007933,170.1681428365915,-1.0483835574282245,3.000000000000027,-0.8294095453648981,0.0,49.231250346058204,0.0
 3.1451557833643022,3.4437611820834495,2.1905732077553695,170.58436156361645,-1.023020476614762,3.0,-0.8336813591290091,0.0,48.25750982765081,0.0
 3.153820701531898,3.4524052607486904,2.1892045082039364,171.00250893724504,-0.9970257221119732,3.0000000000000258,-0.8379518170032746,0.0,47.23955423431441,0.0
 3.1627132533746036,3.4610549090821516,2.1878998598370463,171.42258912229997,-0.9703480665838571,2.999999999999975,-0.842218704309561,0.0,46.174140656916805,0.0
 3.1718529240491704,3.4697098486004236,2.18665954113811,171.8446055615853,-0.9429290545601571,2.9999999999999636,-0.8464797487202942,0.0,45.05759680708737,0.0
 3.1812621119729982,3.4783698008200936,2.1854838305905386,172.26856095733928,-0.9147014907886739,3.0000000000000355,-0.850732620379525,0.0,43.885728641887084,0.0
 3.190966776986455,3.487034487257752,2.1843730066777423,172.69445725268022,-0.8855874957483022,3.000000000000034,-0.8549749322912518,0.0,42.653700564844655,0.0
 3.20099728676112,3.4957036294299875,2.183327347883133,173.12229561312154,-0.8554959664243079,3.000000000000022,-0.8592042408513447,0.0,41.35587752886978,0.0
 3.2113895410346984,3.5043769488533885,2.182347132690122,173.55207640810855,-0.8243192036035721,3.0,-0.8634180465459866,0.0,39.98561311772257,0.0
 3.2221864940130587,3.5130541670445448,2.1814326395821197,173.9837991927515,-0.7919283446684917,2.9999999999999694,-0.8676137946492418,0.0,38.534959066036784,0.0
 3.233440262212162,3.521735005520044,2.180584147042538,174.4174626896426,-0.7581670400711813,3.0000000000000195,-0.8717888762101413,0.0,36.99425735391233,0.0
 3.245215118970609,3.530419185796477,2.1798019335547867,174.85306477087005,-0.7228424697958405,3.0000000000000284,-0.8759406290634761,0.0,35.35155086649969,0.0
 3.25759187921633,3.53910642939043,2.1790862776022775,175.29060244025914,-0.6857121890586768,3.000000000000009,-0.8800663390329757,0.0,33.59170261462801,0.0
 3.2706745556331898,3.547796457818495,2.1784374576684216,175.73007181585768,-0.6464641598080979,2.9999999999999916,-0.8841632411840359,0.0,31.695024350497054,0.0
 3.2846009149240007,3.556488992597259,2.17785575223663,176.1714681126937,-0.604685081935665,3.0,-0.8882285215060279,0.0,29.635030227298618,0.0
 3.29956015437148,3.5651837552433108,2.1773414397903137,176.61478562589716,-0.5598073635932271,2.9999999999999853,-0.8922593183556122,0.0,27.374511721203156,0.0
 3.3158246303482932,3.573880467273241,2.1768947988128833,177.06001771416368,-0.5110139356627879,2.9999999999999933,-0.8962527244236785,0.0,24.858066936537444,0.0
 3.3338123150154315,3.5825788502036366,2.1765161077877506,177.5071567836527,-0.4570508816613737,2.999999999999997,-0.9002057885110799,0.0,21.996073323772446,0.0
 3.3542267536307904,3.5912786255510887,2.1762056451983263,177.9561942722998,-0.39580756581529597,2.999999999999992,-0.9041155179145084,0.0,18.623392031611683,0.0
 3.3784396554272114,3.599979514832184,2.1759636895280217,178.40712063467745,-0.323168860426033,3.0,-0.9079788803875494,0.0,14.35082895638687,0.0
 3.4099921667170956,3.608681239563512,2.175790519260247,178.85992532734306,-0.22851132655638084,3.0000000000000036,-0.9117928069375791,0.0,5.969132572194533,0.0
 3.486162608902556,3.6173835212616634,2.1756864128784144,179.31459679483075,0,2.9999999999999987,-0.9117928069375791,0.0,0.0,0.0
